#TIME,UID,dx/dt,dy/dt
#TU=60
3606,859,-80.0,0.0
3607,860,10.0,70.0
3608,860,10.0,70.0
3609,860,10.0,70.0
3610,860,10.0,70.0
3611,860,10.0,40.0
3612,860,70.0,10.0
3613,860,80.0,0.0
3614,860,70.0,0.0
3615,860,70.0,0.0
3616,860,80.0,0.0
3617,860,70.0,0.0
3618,860,70.0,0.0
3619,860,80.0,0.0
3620,860,70.0,0.0
3621,860,70.0,0.0
3622,860,70.0,0.0
3623,861,-70.0,90.0
3624,861,-40.0,50.0
3625,863,0.0,-80.0
3626,863,0.0,-80.0
3627,863,0.0,-80.0
3628,863,0.0,-80.0
3629,863,0.0,-80.0
3630,864,-10.0,-150.0
3631,865,20.0,-100.0
3632,866,20.0,140.0
3633,867,0.0,100.0
3634,867,0.0,60.0
3635,868,-10.0,110.0
3636,868,0.0,60.0
3637,868,0.0,60.0
3638,868,0.0,60.0
3639,868,-10.0,50.0
3640,868,0.0,50.0
3641,868,0.0,40.0
3642,870,0.0,90.0
3643,870,0.0,50.0
3644,871,110.0,180.0
3645,872,-10.0,-210.0
3646,872,0.0,-120.0
3647,872,0.0,-120.0
3648,872,0.0,-120.0
3649,872,0.0,-120.0
3650,872,0.0,-120.0
3651,872,0.0,-120.0
3652,872,0.0,-120.0
3653,872,0.0,-110.0
3654,872,0.0,-120.0
3655,872,0.0,-120.0
3656,872,0.0,-120.0
3657,872,0.0,-120.0
3658,872,0.0,-120.0
3659,872,0.0,-110.0
3660,872,0.0,-120.0
3661,872,0.0,-110.0
3662,872,0.0,-110.0
3663,872,0.0,-120.0
3664,872,0.0,-120.0
3665,872,0.0,-110.0
3666,873,20.0,190.0
3667,873,10.0,100.0
3668,873,20.0,110.0
3669,873,0.0,60.0
3670,873,100.0,0.0
3671,873,110.0,0.0
3672,873,110.0,0.0
3673,873,100.0,0.0
3674,873,110.0,0.0
3675,874,0.0,-150.0
3676,876,-50.0,70.0
3677,877,90.0,-120.0
3678,877,50.0,-60.0
3679,877,40.0,-50.0
3680,877,10.0,-80.0
3681,877,0.0,-80.0
3682,877,0.0,-90.0
3683,877,0.0,-90.0
3684,877,0.0,-80.0
3685,877,0.0,-90.0
3686,877,0.0,-80.0
3687,877,0.0,-90.0
3688,877,0.0,-80.0
3689,878,80.0,110.0
3690,878,60.0,60.0
3691,879,0.0,-70.0
3692,879,0.0,-80.0
3693,879,0.0,-80.0
3694,879,0.0,-70.0
3695,879,0.0,-70.0
3696,879,0.0,-70.0
3697,879,0.0,-70.0
3698,880,-20.0,-80.0
3699,881,-20.0,-110.0
3700,881,0.0,-60.0
3701,881,0.0,-70.0
3702,881,0.0,-70.0
3703,881,0.0,-70.0
3704,881,0.0,-70.0
3705,881,0.0,-70.0
3706,881,0.0,-60.0
3707,881,0.0,-70.0
3708,882,0.0,-200.0
3709,882,0.0,-120.0
3710,882,0.0,-110.0
3711,882,0.0,-120.0
3712,882,0.0,-110.0
3713,882,0.0,-110.0
3714,882,0.0,-100.0
3715,882,0.0,-110.0
3716,882,0.0,-110.0
3717,883,-140.0,0.0
3718,884,90.0,60.0
3719,884,90.0,60.0
3720,884,70.0,50.0
3721,884,100.0,0.0
3722,884,110.0,0.0
3723,885,-120.0,130.0
3724,886,-60.0,0.0
3725,886,-60.0,0.0
3726,886,-60.0,0.0
3727,886,-60.0,0.0
3728,886,-60.0,0.0
3729,886,-70.0,0.0
3730,886,-60.0,0.0
3731,886,-70.0,0.0
3732,886,-60.0,0.0
3733,887,0.0,70.0
3734,887,0.0,70.0
3735,887,0.0,60.0
3736,887,0.0,70.0
3737,887,0.0,70.0
3738,887,0.0,70.0
3739,887,0.0,70.0
3740,888,-10.0,130.0
3741,889,-110.0,70.0
3742,889,-60.0,40.0
3743,889,-50.0,50.0
3744,889,-60.0,40.0
3745,889,-30.0,60.0
3746,890,0.0,120.0
3747,890,0.0,60.0
3748,890,0.0,70.0
3749,890,0.0,70.0
3750,890,0.0,70.0
3751,890,0.0,30.0
3752,890,50.0,30.0
3753,891,190.0,20.0
3754,891,100.0,0.0
3755,891,100.0,0.0
3756,891,100.0,0.0
3757,891,50.0,0.0
3758,891,50.0,-10.0
3759,891,-20.0,-90.0
3760,891,-30.0,-100.0
3761,892,-140.0,110.0
3762,892,-80.0,60.0
3763,892,-60.0,40.0
3764,892,-20.0,90.0
3765,893,20.0,180.0
3766,893,0.0,100.0
3767,893,10.0,100.0
3768,893,10.0,60.0
3769,894,60.0,0.0
3770,894,60.0,0.0
3771,894,60.0,0.0
3772,895,80.0,0.0
3773,895,70.0,0.0
3774,895,80.0,0.0
3775,898,0.0,50.0
3776,898,0.0,50.0
3777,898,-10.0,50.0
3778,899,0.0,-80.0
3779,899,10.0,-80.0
3780,899,10.0,-40.0
3781,900,50.0,50.0
3782,900,50.0,50.0
3783,900,50.0,50.0
3784,901,0.0,70.0
3785,901,10.0,70.0
3786,902,120.0,50.0
3787,902,60.0,60.0
3788,903,130.0,-110.0
3789,903,70.0,-60.0
3790,904,-60.0,-20.0
3791,904,-50.0,-30.0
3792,904,-60.0,-20.0
3793,905,70.0,60.0
3794,905,70.0,60.0
3795,905,60.0,50.0
3796,906,-80.0,0.0
3797,906,-60.0,0.0
3798,906,-70.0,0.0
3799,907,70.0,60.0
3800,908,0.0,80.0
3801,908,0.0,50.0
3802,908,0.0,50.0
3803,908,0.0,50.0
3804,909,60.0,40.0
3805,909,30.0,30.0
3806,909,40.0,20.0
3807,910,0.0,140.0
3808,910,0.0,80.0
3809,911,110.0,0.0
3810,911,70.0,0.0
3811,911,70.0,0.0
3812,911,60.0,0.0
3813,911,60.0,0.0
3814,911,60.0,0.0
3815,911,60.0,0.0
3816,912,10.0,-130.0
3817,912,0.0,-70.0
3818,912,0.0,-70.0
3819,912,0.0,-60.0
3820,912,0.0,-60.0
3821,913,-110.0,130.0
3822,913,-60.0,70.0
3823,913,-50.0,50.0
3824,915,120.0,0.0
3825,915,70.0,0.0
3826,915,80.0,0.0
3827,915,70.0,0.0
3828,915,70.0,0.0
3829,915,60.0,0.0
3830,916,-130.0,100.0
3831,916,-70.0,60.0
3832,916,-70.0,60.0
3833,916,-50.0,50.0
3834,916,-90.0,10.0
3835,916,-100.0,0.0
3836,917,0.0,-140.0
3837,918,-70.0,-90.0
3838,918,-40.0,-40.0
3839,918,-40.0,-50.0
3840,918,-30.0,-40.0
3841,918,0.0,-60.0
3842,918,0.0,-60.0
3843,918,0.0,-70.0
3844,918,0.0,-70.0
3845,918,0.0,-60.0
3846,918,0.0,-60.0
3847,919,0.0,-70.0
3848,919,0.0,-70.0
3849,919,0.0,-70.0
3850,920,0.0,-70.0
3851,921,-80.0,-80.0
3852,921,-40.0,-40.0
3853,921,-40.0,-50.0
3854,921,-30.0,-40.0
3855,921,0.0,-50.0
3856,921,0.0,-60.0
3857,921,0.0,-60.0
3858,922,130.0,-80.0
3859,923,-10.0,-110.0
3860,923,-20.0,-100.0
3861,924,30.0,-130.0
3862,924,20.0,-70.0
3863,925,0.0,-100.0
3864,925,0.0,-50.0
3865,925,0.0,-60.0
3866,926,-140.0,0.0
3867,926,-80.0,0.0
3868,926,-80.0,0.0
3869,926,-70.0,0.0
3870,926,-80.0,0.0
3871,929,0.0,-40.0
3872,930,-120.0,20.0
3873,930,-60.0,10.0
3874,930,-70.0,20.0
3875,931,-80.0,-40.0
3876,931,-40.0,-20.0
3877,931,-30.0,-20.0
3878,931,-40.0,-20.0
3879,932,0.0,-180.0
3880,932,0.0,-90.0
3881,932,0.0,-90.0
3882,933,140.0,-170.0
3883,933,70.0,-100.0
3884,934,150.0,110.0
3885,934,90.0,50.0
3886,934,110.0,20.0
3887,935,0.0,120.0
3888,935,0.0,70.0
3889,935,0.0,60.0
3890,935,0.0,70.0
3891,935,10.0,70.0
3892,935,10.0,70.0
3893,935,0.0,60.0
3894,936,-160.0,0.0
3895,936,-90.0,0.0
3896,936,-100.0,0.0
3897,936,-90.0,0.0
3898,936,-90.0,0.0
3899,936,-90.0,0.0
3900,936,-90.0,0.0
3901,936,-90.0,0.0
3902,936,-100.0,0.0
3903,936,-90.0,0.0
3904,936,-100.0,0.0
3905,937,0.0,110.0
3906,937,0.0,70.0
3907,937,0.0,60.0
3908,937,0.0,70.0
3909,937,0.0,60.0
3910,937,0.0,60.0
3911,938,-20.0,-100.0
3912,938,-10.0,-50.0
3913,938,-10.0,-50.0
3914,938,-10.0,-60.0
3915,938,0.0,-30.0
3916,938,-40.0,-10.0
3917,938,-60.0,0.0
3918,938,-50.0,0.0
3919,939,10.0,-60.0
3920,939,0.0,-60.0
3921,939,0.0,-50.0
3922,939,0.0,-50.0
3923,940,0.0,-140.0
3924,940,0.0,-70.0
3925,940,0.0,-80.0
3926,940,0.0,-80.0
3927,940,0.0,-80.0
3928,940,0.0,-80.0
3929,940,0.0,-70.0
3930,940,0.0,-80.0
3931,941,-10.0,-60.0
3932,943,120.0,10.0
3933,943,70.0,0.0
3934,943,70.0,0.0
3935,943,60.0,0.0
3936,944,0.0,-220.0
3937,944,0.0,-130.0
3938,944,0.0,-120.0
3939,944,0.0,-120.0
3940,945,10.0,50.0
3941,945,0.0,60.0
3942,945,10.0,50.0
3943,948,-120.0,-20.0
3944,948,-120.0,-10.0
3945,948,-60.0,-10.0
3946,948,-10.0,-120.0
3947,948,-20.0,-120.0
3948,948,0.0,-120.0
3949,948,-10.0,-130.0
3950,950,-30.0,220.0
3951,951,0.0,80.0
3952,951,0.0,50.0
3953,951,0.0,40.0
3954,951,0.0,50.0
3955,951,0.0,50.0
3956,951,0.0,50.0
3957,952,0.0,-200.0
3958,952,0.0,-100.0
3959,953,-140.0,170.0
3960,953,-80.0,100.0
3961,953,-30.0,120.0
3962,953,-10.0,120.0
3963,953,0.0,130.0
3964,953,0.0,120.0
3965,954,130.0,0.0
3966,954,70.0,0.0
3967,954,70.0,0.0
3968,954,70.0,0.0
3969,954,70.0,0.0
3970,954,70.0,0.0
3971,955,120.0,120.0
3972,955,70.0,70.0
3973,955,50.0,50.0
3974,955,90.0,10.0
3975,955,100.0,0.0
3976,955,100.0,0.0
3977,955,100.0,0.0
3978,955,90.0,0.0
3979,955,90.0,0.0
3980,955,100.0,0.0
3981,957,-120.0,-140.0
3982,957,-60.0,-80.0
3983,958,70.0,-50.0
3984,959,-90.0,-120.0
3985,960,80.0,0.0
3986,960,90.0,0.0
3987,960,80.0,0.0
3988,960,90.0,0.0
3989,960,80.0,0.0
3990,960,30.0,-50.0
3991,961,90.0,60.0
3992,961,90.0,50.0
3993,961,100.0,10.0
3994,962,-90.0,-40.0
3995,962,-80.0,-30.0
3996,962,-100.0,-10.0
3997,963,-60.0,70.0
3998,963,-60.0,60.0
3999,963,-50.0,50.0
4000,963,-10.0,90.0
4001,963,0.0,90.0
4002,963,0.0,90.0
4003,963,0.0,90.0
4004,963,0.0,90.0
4005,963,0.0,100.0
4006,963,0.0,90.0
4007,963,0.0,80.0
4008,963,0.0,90.0
4009,964,70.0,-50.0
4010,964,70.0,-50.0
4011,964,50.0,-30.0
4012,964,10.0,-80.0
4013,964,0.0,-80.0
4014,964,0.0,-80.0
4015,966,-50.0,-20.0
4016,967,110.0,-140.0
4017,967,60.0,-80.0
4018,968,-60.0,0.0
4019,969,20.0,90.0
4020,970,40.0,-200.0
4021,970,20.0,-120.0
4022,970,10.0,-60.0
4023,971,-60.0,-90.0
4024,972,-70.0,0.0
4025,972,-60.0,0.0
4026,972,-60.0,0.0
4027,972,-60.0,0.0
4028,972,-60.0,0.0
4029,972,-60.0,0.0
4030,972,-60.0,0.0
4031,972,-60.0,0.0
4032,973,0.0,-150.0
4033,973,0.0,-80.0
4034,973,0.0,-90.0
4035,974,120.0,140.0
4036,974,70.0,70.0
4037,975,180.0,-100.0
4038,975,90.0,-60.0
4039,976,100.0,0.0
4040,976,110.0,0.0
4041,976,100.0,0.0
4042,976,90.0,0.0
4043,977,0.0,70.0
4044,977,0.0,40.0
4045,977,0.0,30.0
4046,977,0.0,40.0
4047,977,0.0,40.0
4048,977,0.0,40.0
4049,978,-20.0,80.0
4050,978,0.0,50.0
4051,979,0.0,-60.0
4052,979,0.0,-80.0
4053,979,0.0,-70.0
4054,979,0.0,-70.0
4055,979,0.0,-70.0
4056,980,0.0,-160.0
4057,980,0.0,-100.0
4058,980,0.0,-90.0
4059,980,0.0,-90.0
4060,981,-10.0,-70.0
4061,981,-10.0,-70.0
4062,983,140.0,80.0
4063,983,80.0,50.0
4064,983,70.0,40.0
4065,983,60.0,40.0
4066,984,80.0,50.0
4067,984,70.0,50.0
4068,985,60.0,10.0
4069,985,40.0,0.0
4070,985,40.0,0.0
4071,985,40.0,0.0
4072,986,-50.0,-40.0
4073,986,-50.0,-40.0
4074,986,-40.0,-30.0
4075,986,-10.0,-60.0
4076,986,0.0,-60.0
4077,986,0.0,-60.0
4078,986,0.0,-70.0
4079,987,90.0,0.0
4080,987,50.0,0.0
4081,987,40.0,0.0
4082,987,50.0,0.0
4083,988,10.0,-70.0
4084,990,60.0,40.0
4085,990,50.0,40.0
4086,990,50.0,40.0
4087,990,50.0,30.0
4088,991,-60.0,-70.0
4089,991,-40.0,-50.0
4090,991,-30.0,-40.0
4091,991,-40.0,-50.0
4092,991,-10.0,-40.0
4093,991,0.0,-50.0
4094,991,0.0,-60.0
4095,991,0.0,-60.0
4096,992,-50.0,50.0
4097,992,-60.0,40.0
4098,992,-50.0,40.0
4099,992,-50.0,40.0
4100,992,-60.0,20.0
4101,993,50.0,-50.0
4102,994,80.0,-50.0
4103,994,70.0,-50.0
4104,995,0.0,-190.0
4105,995,0.0,-110.0
4106,995,0.0,-110.0
4107,996,0.0,-190.0
4108,996,-10.0,-110.0
4109,997,0.0,150.0
4110,997,0.0,80.0
4111,997,0.0,80.0
4112,997,0.0,90.0
4113,997,0.0,90.0
4114,997,0.0,90.0
4115,997,0.0,80.0
4116,997,0.0,70.0
4117,997,0.0,90.0
4118,997,0.0,80.0
4119,998,-10.0,-200.0
4120,999,60.0,0.0
4121,1000,0.0,-110.0
4122,1001,90.0,100.0
4123,1001,60.0,60.0
4124,1001,50.0,50.0
4125,1001,40.0,40.0
4126,1001,80.0,10.0
4127,1001,70.0,0.0
4128,1001,80.0,0.0
4129,1001,70.0,0.0
4130,1002,0.0,-150.0
4131,1002,0.0,-90.0
4132,1002,0.0,-80.0
4133,1002,0.0,-80.0
4134,1003,100.0,70.0
4135,1003,50.0,50.0
4136,1003,50.0,50.0
4137,1003,50.0,50.0
4138,1003,30.0,60.0
4139,1003,20.0,60.0
4140,1004,60.0,50.0
4141,1004,30.0,30.0
4142,1004,30.0,20.0
4143,1004,30.0,20.0
4144,1004,40.0,30.0
4145,1004,30.0,20.0
4146,1004,30.0,20.0
4147,1004,40.0,0.0
4148,1004,50.0,10.0
4149,1004,40.0,0.0
4150,1004,40.0,0.0
4151,1005,130.0,120.0
4152,1005,70.0,60.0
4153,1005,40.0,80.0
4154,1006,0.0,-190.0
4155,1008,0.0,-130.0
4156,1008,0.0,-80.0
4157,1008,0.0,-70.0
4158,1009,-10.0,-210.0
4159,1009,0.0,-110.0
4160,1009,0.0,-110.0
4161,1009,0.0,-110.0
4162,1009,0.0,-90.0
4163,1009,0.0,-90.0
4164,1010,-30.0,160.0
4165,1010,-20.0,80.0
4166,1010,-10.0,90.0
4167,1010,-10.0,90.0
4168,1010,-80.0,10.0
4169,1010,-90.0,10.0
4170,1011,0.0,-190.0
4171,1011,0.0,-100.0
4172,1011,0.0,-110.0
4173,1011,0.0,-110.0
4174,1011,0.0,-100.0
4175,1011,0.0,-110.0
4176,1011,0.0,-110.0
4177,1011,0.0,-110.0
4178,1011,0.0,-100.0
4179,1011,0.0,-100.0
4180,1011,0.0,-100.0
4181,1011,0.0,-100.0
4182,1012,-170.0,-140.0
4183,1012,-60.0,-60.0
4184,1012,-30.0,-110.0
4185,1012,0.0,-120.0
4186,1012,-10.0,-120.0
4187,1012,0.0,-120.0
4188,1013,120.0,-70.0
4189,1013,60.0,-40.0
4190,1013,70.0,-50.0
4191,1013,80.0,-10.0
4192,1014,10.0,-90.0
4193,1014,0.0,-90.0
4194,1015,-180.0,-40.0
4195,1015,-100.0,-20.0
4196,1015,-110.0,-10.0
4197,1015,-60.0,-10.0
4198,1015,-10.0,-100.0
4199,1015,0.0,-100.0
4200,1015,0.0,-110.0
4201,1015,0.0,-110.0
4202,1016,-180.0,30.0
4203,1016,-90.0,10.0
4204,1016,-100.0,10.0
4205,1016,-60.0,10.0
4206,1016,-10.0,100.0
4207,1016,0.0,100.0
4208,1016,0.0,100.0
4209,1016,-10.0,100.0
4210,1017,-80.0,0.0
4211,1017,-80.0,0.0
4212,1017,-80.0,0.0
4213,1017,-80.0,0.0
4214,1017,-80.0,0.0
4215,1017,-80.0,0.0
4216,1018,80.0,-70.0
4217,1020,-40.0,-130.0
4218,1020,-20.0,-80.0
4219,1020,-10.0,-80.0
4220,1020,-10.0,-50.0
4221,1020,-80.0,0.0
4222,1020,-80.0,0.0
4223,1020,-70.0,0.0
4224,1023,-200.0,0.0
4225,1023,-110.0,0.0
4226,1023,-120.0,0.0
4227,1023,-120.0,0.0
4228,1023,-120.0,0.0
4229,1023,-120.0,0.0
4230,1024,160.0,-10.0
4231,1025,0.0,-120.0
4232,1025,10.0,-120.0
4233,1025,10.0,-90.0
4234,1025,0.0,-110.0
4235,1026,-30.0,110.0
4236,1026,-10.0,60.0
4237,1026,-20.0,60.0
4238,1026,-10.0,70.0
4239,1026,-10.0,70.0
4240,1026,-10.0,40.0
4241,1026,-10.0,30.0
4242,1026,-70.0,0.0
4243,1026,-70.0,0.0
4244,1026,-70.0,0.0
4245,1026,-60.0,0.0
4246,1026,-60.0,0.0
4247,1026,-70.0,0.0
4248,1026,-60.0,0.0
4249,1027,80.0,0.0
4250,1027,70.0,0.0
4251,1027,80.0,0.0
4252,1028,-110.0,0.0
4253,1028,-100.0,0.0
4254,1028,-110.0,0.0
4255,1028,-100.0,0.0
4256,1029,20.0,80.0
4257,1030,10.0,20.0
4258,1030,0.0,30.0
4259,1030,10.0,40.0
4260,1030,0.0,20.0
4261,1030,10.0,20.0
4262,1031,0.0,-80.0
4263,1031,0.0,-50.0
4264,1031,0.0,-40.0
4265,1032,0.0,150.0
4266,1032,0.0,80.0
4267,1032,0.0,90.0
4268,1032,0.0,80.0
4269,1032,0.0,80.0
4270,1035,-60.0,-30.0
4271,1035,-60.0,-40.0
4272,1035,-50.0,-20.0
4273,1035,-60.0,-10.0
4274,1035,-60.0,0.0
4275,1035,-70.0,0.0
4276,1035,-70.0,0.0
4277,1035,-60.0,0.0
4278,1035,-70.0,0.0
4279,1035,-70.0,0.0
4280,1036,-110.0,120.0
4281,1036,-60.0,60.0
4282,1036,-50.0,70.0
4283,1036,-50.0,50.0
4284,1037,20.0,130.0
4285,1037,10.0,80.0
4286,1037,10.0,70.0
4287,1037,10.0,70.0
4288,1037,10.0,40.0
4289,1037,0.0,40.0
4290,1037,80.0,0.0
4291,1037,80.0,0.0
4292,1037,70.0,0.0
4293,1037,80.0,0.0
4294,1038,60.0,70.0
4295,1038,60.0,60.0
4296,1038,40.0,50.0
4297,1038,90.0,0.0
4298,1038,90.0,0.0
4299,1039,30.0,-210.0
4300,1039,10.0,-110.0
4301,1039,10.0,-70.0
4302,1040,140.0,-60.0
4303,1040,80.0,-40.0
4304,1040,80.0,-40.0
4305,1041,10.0,-80.0
4306,1041,0.0,-40.0
4307,1041,0.0,-40.0
4308,1041,0.0,-40.0
4309,1042,20.0,-60.0
4310,1042,10.0,-50.0
4311,1042,10.0,-60.0
4312,1042,10.0,-50.0
4313,1043,-20.0,-120.0
4314,1043,0.0,-70.0
4315,1043,0.0,-70.0
4316,1043,0.0,-60.0
4317,1043,0.0,-80.0
4318,1043,0.0,-60.0
4319,1043,0.0,-70.0
4320,1044,-170.0,0.0
4321,1045,0.0,90.0
4322,1045,0.0,100.0
4323,1046,0.0,-190.0
4324,1046,0.0,-100.0
4325,1046,0.0,-100.0
4326,1047,-30.0,180.0
4327,1047,-20.0,100.0
4328,1047,-20.0,100.0
4329,1049,-110.0,-90.0
4330,1049,-60.0,-50.0
4331,1050,-80.0,-70.0
4332,1050,-30.0,-50.0
4333,1050,-50.0,-40.0
4334,1050,-40.0,-20.0
4335,1050,-60.0,-10.0
4336,1050,-60.0,0.0
4337,1050,-60.0,0.0
4338,1051,140.0,-140.0
4339,1051,90.0,-70.0
4340,1052,-40.0,-140.0
4341,1052,-20.0,-90.0
4342,1052,-10.0,-80.0
4343,1052,-10.0,-60.0
4344,1052,-80.0,-10.0
4345,1052,-80.0,0.0
4346,1052,-90.0,0.0
4347,1052,-90.0,0.0
4348,1052,-80.0,0.0
4349,1052,-90.0,0.0
4350,1052,-90.0,0.0
4351,1052,-80.0,0.0
4352,1052,-90.0,0.0
4353,1052,-80.0,0.0
4354,1052,-80.0,0.0
4355,1052,-90.0,0.0
4356,1052,-90.0,0.0
4357,1052,-90.0,0.0
4358,1052,-80.0,0.0
4359,1052,-90.0,0.0
4360,1052,-90.0,0.0
4361,1052,-90.0,0.0
4362,1053,0.0,-140.0
4363,1053,0.0,-90.0
4364,1053,0.0,-80.0
4365,1053,0.0,-80.0
4366,1054,-50.0,40.0
4367,1054,-50.0,40.0
4368,1054,-50.0,50.0
4369,1054,-40.0,30.0
4370,1054,-30.0,30.0
4371,1054,0.0,70.0
4372,1054,0.0,70.0
4373,1055,-130.0,100.0
4374,1055,-70.0,50.0
4375,1055,-70.0,60.0
4376,1055,-60.0,40.0
4377,1056,150.0,110.0
4378,1056,80.0,60.0
4379,1056,80.0,70.0
4380,1056,100.0,20.0
4381,1056,100.0,0.0
4382,1056,100.0,0.0
4383,1056,100.0,0.0
4384,1057,0.0,-110.0
4385,1057,0.0,-110.0
4386,1057,0.0,-110.0
4387,1057,0.0,-110.0
4388,1057,0.0,-110.0
4389,1057,0.0,-110.0
4390,1058,40.0,30.0
4391,1058,50.0,30.0
4392,1058,40.0,30.0
4393,1058,50.0,40.0
4394,1058,30.0,20.0
4395,1058,60.0,0.0
4396,1058,60.0,0.0
4397,1059,0.0,-160.0
4398,1059,0.0,-80.0
4399,1060,40.0,40.0
4400,1060,30.0,50.0
4401,1061,-90.0,10.0
4402,1061,-50.0,0.0
4403,1062,10.0,170.0
4404,1062,0.0,100.0
4405,1063,-20.0,10.0
4406,1063,-30.0,30.0
4407,1063,-30.0,20.0
4408,1063,-40.0,30.0
4409,1063,-40.0,30.0
4410,1063,-40.0,30.0
4411,1063,-20.0,40.0
4412,1063,-10.0,50.0
4413,1063,0.0,50.0
4414,1063,0.0,60.0
4415,1063,0.0,40.0
4416,1064,0.0,160.0
4417,1063,0.0,60.0
4418,1064,20.0,70.0
4419,1065,-80.0,40.0
4420,1065,-50.0,20.0
4421,1065,-40.0,30.0
4422,1065,-40.0,20.0
4423,1065,-40.0,30.0
4424,1066,130.0,90.0
4425,1066,70.0,50.0
4426,1066,80.0,50.0
4427,1066,60.0,50.0
4428,1066,90.0,0.0
4429,1066,80.0,0.0
4430,1066,90.0,0.0
4431,1067,140.0,-120.0
4432,1068,0.0,-100.0
4433,1068,0.0,-90.0
4434,1069,-110.0,-80.0
4435,1069,-60.0,-40.0
4436,1069,-60.0,-40.0
4437,1069,-70.0,-10.0
4438,1070,0.0,80.0
4439,1070,-10.0,80.0
4440,1070,0.0,80.0
4441,1070,0.0,80.0
4442,1070,-10.0,40.0
4443,1070,-80.0,10.0
4444,1072,60.0,0.0
4445,1073,-110.0,-50.0
4446,1073,-60.0,-20.0
4447,1073,-50.0,-20.0
4448,1073,-60.0,-20.0
4449,1074,0.0,-110.0
4450,1074,0.0,-60.0
4451,1075,-100.0,90.0
4452,1075,-50.0,50.0
4453,1076,0.0,-50.0
4454,1076,0.0,-60.0
4455,1076,0.0,-60.0
4456,1076,0.0,-60.0
4457,1076,0.0,-50.0
4458,1076,0.0,-60.0
4459,1076,0.0,-60.0
4460,1076,0.0,-50.0
4461,1077,0.0,-200.0
4462,1077,0.0,-100.0
4463,1077,0.0,-110.0
4464,1077,0.0,-110.0
4465,1077,0.0,-110.0
4466,1077,0.0,-110.0
4467,1077,0.0,-110.0
4468,1077,0.0,-110.0
4469,1077,0.0,-110.0
4470,1077,0.0,-110.0
4471,1077,0.0,-100.0
4472,1077,0.0,-110.0
4473,1077,0.0,-110.0
4474,1077,0.0,-110.0
4475,1078,170.0,0.0
4476,1078,100.0,0.0
4477,1078,100.0,0.0
4478,1078,90.0,0.0
4479,1078,70.0,0.0
4480,1078,-20.0,-80.0
4481,1078,-20.0,-90.0
4482,1078,-30.0,-90.0
4483,1078,-30.0,-100.0
4484,1078,-20.0,-90.0
4485,1078,-20.0,-90.0
4486,1078,-30.0,-90.0
4487,1079,50.0,-200.0
4488,1079,20.0,-110.0
4489,1079,10.0,-60.0
4490,1079,100.0,-20.0
4491,1080,-160.0,0.0
4492,1080,-80.0,0.0
4493,1080,-90.0,0.0
4494,1081,0.0,160.0
4495,1081,0.0,90.0
4496,1081,0.0,80.0
4497,1081,0.0,80.0
4498,1082,10.0,-100.0
4499,1083,90.0,-50.0
4500,1083,50.0,-30.0
4501,1083,50.0,-30.0
4502,1083,40.0,-30.0
4503,1085,-170.0,0.0
4504,1085,-100.0,0.0
4505,1086,10.0,-200.0
4506,1087,0.0,-150.0
4507,1088,0.0,-90.0
4508,1088,0.0,-90.0
4509,1088,0.0,-80.0
4510,1088,0.0,-90.0
4511,1088,0.0,-90.0
4512,1089,0.0,-120.0
4513,1089,0.0,-60.0
4514,1089,0.0,-60.0
4515,1090,70.0,-80.0
4516,1090,40.0,-40.0
4517,1090,40.0,-50.0
4518,1091,0.0,-170.0
4519,1091,0.0,-90.0
4520,1091,0.0,-100.0
4521,1092,210.0,0.0
4522,1092,120.0,0.0
4523,1092,110.0,0.0
4524,1092,100.0,0.0
4525,1092,80.0,20.0
4526,1092,30.0,100.0
4527,1092,10.0,120.0
4528,1092,0.0,120.0
4529,1092,0.0,120.0
4530,1092,0.0,120.0
4531,1093,70.0,0.0
4532,1094,110.0,-120.0
4533,1094,60.0,-60.0
4534,1094,50.0,-60.0
4535,1094,10.0,-90.0
4536,1094,0.0,-90.0
4537,1095,10.0,-80.0
4538,1095,0.0,-90.0
4539,1095,0.0,-90.0
4540,1095,0.0,-90.0
4541,1095,0.0,-80.0
4542,1095,0.0,-80.0
4543,1096,0.0,-80.0
4544,1096,0.0,-70.0
4545,1096,0.0,-80.0
4546,1096,0.0,-80.0
4547,1096,0.0,-70.0
4548,1096,0.0,-70.0
4549,1096,0.0,-80.0
4550,1097,80.0,110.0
4551,1097,60.0,60.0
4552,1097,50.0,50.0
4553,1097,40.0,40.0
4554,1097,70.0,10.0
4555,1097,70.0,0.0
4556,1097,70.0,0.0
4557,1098,0.0,150.0
4558,1098,0.0,80.0
4559,1099,110.0,-50.0
4560,1100,0.0,-170.0
4561,1100,0.0,-100.0
4562,1100,0.0,-100.0
4563,1101,-90.0,50.0
4564,1101,-50.0,30.0
4565,1101,-50.0,30.0
4566,1101,-50.0,30.0
4567,1103,-100.0,70.0
4568,1103,-40.0,80.0
4569,1103,-110.0,30.0
4570,1103,-120.0,10.0
4571,1103,-120.0,0.0
4572,1103,-120.0,0.0
4573,1104,30.0,0.0
4574,1104,40.0,0.0
4575,1104,40.0,0.0
4576,1105,0.0,-90.0
4577,1105,0.0,-90.0
4578,1106,-180.0,0.0
4579,1106,-100.0,0.0
4580,1106,-90.0,0.0
4581,1107,0.0,150.0
4582,1109,0.0,-90.0
4583,1109,0.0,-90.0
4584,1109,0.0,-90.0
4585,1109,0.0,-90.0
4586,1109,0.0,-90.0
4587,1109,0.0,-90.0
